date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
08:22:59	6644/6644	---M--	200	added ('OK')	image/jpeg	date:Sat,%2020%20Feb%202021%2016:02:11%20GMT	https://phox.whmcsdes.com/go/wp-content/uploads/2021/02/9-324x324.jpg	D:/AnyDesk/phox%20techcraze/phox.whmcsdes.com/go/wp-content/uploads/2021/02/9-324x324.jpg	(from https://phox.whmcsdes.com/go/shop/)
08:22:59	4613/4613	---M--	200	added ('OK')	image/jpeg	date:Sat,%2020%20Feb%202021%2016:02:11%20GMT	https://phox.whmcsdes.com/go/wp-content/uploads/2021/02/8-324x324.jpg	D:/AnyDesk/phox%20techcraze/phox.whmcsdes.com/go/wp-content/uploads/2021/02/8-324x324.jpg	(from https://phox.whmcsdes.com/go/shop/)
08:22:59	9396/9396	---MC-	200	added ('OK')	application/rss+xml	etag:%2279fd7f249f26e384ec9f6d296b368566%22	https://phox.whmcsdes.com/go/shop/feed/	D:/AnyDesk/phox%20techcraze/phox.whmcsdes.com/go/shop/feed/index.html	(from https://phox.whmcsdes.com/go/shop/)
08:22:59	12254/12254	---M--	200	added ('OK')	image/jpeg	date:Sat,%2020%20Feb%202021%2016:02:12%20GMT	https://phox.whmcsdes.com/go/wp-content/uploads/2021/02/1-1-324x324.jpg	D:/AnyDesk/phox%20techcraze/phox.whmcsdes.com/go/wp-content/uploads/2021/02/1-1-324x324.jpg	(from https://phox.whmcsdes.com/go/shop/)
08:22:59	4622/4622	---M--	200	added ('OK')	image/jpeg	date:Sat,%2020%20Feb%202021%2016:02:13%20GMT	https://phox.whmcsdes.com/go/wp-content/uploads/2021/02/2-1-324x324.jpg	D:/AnyDesk/phox%20techcraze/phox.whmcsdes.com/go/wp-content/uploads/2021/02/2-1-324x324.jpg	(from https://phox.whmcsdes.com/go/shop/)
08:23:00	6970/6970	---M--	200	added ('OK')	image/jpeg	date:Sat,%2020%20Feb%202021%2016:02:14%20GMT	https://phox.whmcsdes.com/go/wp-content/uploads/2021/02/3-1-324x324.jpg	D:/AnyDesk/phox%20techcraze/phox.whmcsdes.com/go/wp-content/uploads/2021/02/3-1-324x324.jpg	(from https://phox.whmcsdes.com/go/shop/)
08:23:00	64351/64351	---M-Z	200	added ('OK')	text/html	date:Tue,%2025%20May%202021%2002:52:49%20GMT	https://phox.whmcsdes.com/go/product/sofa-with-cushion/	D:/AnyDesk/phox%20techcraze/phox.whmcsdes.com/go/product/sofa-with-cushion/index.html	(from https://phox.whmcsdes.com/go/shop/)
08:23:00	7202/7202	---M--	200	added ('OK')	image/jpeg	date:Sat,%2020%20Feb%202021%2016:02:14%20GMT	https://phox.whmcsdes.com/go/wp-content/uploads/2021/02/4-1-324x324.jpg	D:/AnyDesk/phox%20techcraze/phox.whmcsdes.com/go/wp-content/uploads/2021/02/4-1-324x324.jpg	(from https://phox.whmcsdes.com/go/shop/)
08:23:01	3380/3380	---M--	200	added ('OK')	application/javascript	date:Tue,%2026%20Jan%202021%2015:18:33%20GMT	https://phox.whmcsdes.com/go/wp-includes/js/jquery/ui/mouse.min.js?ver=1.12.1	D:/AnyDesk/phox%20techcraze/phox.whmcsdes.com/go/wp-includes/js/jquery/ui/mouse.min35d0.js	(from https://phox.whmcsdes.com/go/shop/)
08:23:01	65617/65617	---M-Z	200	added ('OK')	text/html	date:Tue,%2025%20May%202021%2002:52:50%20GMT	https://phox.whmcsdes.com/go/shop/?add-to-cart=278	D:/AnyDesk/phox%20techcraze/phox.whmcsdes.com/go/shop/index72b4.html	(from https://phox.whmcsdes.com/go/shop/)
08:23:01	10712/10712	---M--	200	added ('OK')	application/javascript	date:Thu,%2015%20Apr%202021%2004:08:50%20GMT	https://phox.whmcsdes.com/go/wp-includes/js/jquery/ui/slider.min.js?ver=1.12.1	D:/AnyDesk/phox%20techcraze/phox.whmcsdes.com/go/wp-includes/js/jquery/ui/slider.min35d0.js	(from https://phox.whmcsdes.com/go/shop/)
08:23:02	1289/1289	---M--	200	added ('OK')	application/javascript	date:Tue,%2027%20Apr%202021%2019:12:45%20GMT	https://phox.whmcsdes.com/go/wp-content/plugins/woocommerce/assets/js/jquery-ui-touch-punch/jquery-ui-touch-punch.min.js?ver=5.2.2	D:/AnyDesk/phox%20techcraze/phox.whmcsdes.com/go/wp-content/plugins/woocommerce/assets/js/jquery-ui-touch-punch/jquery-ui-touch-punch.minbb49.js	(from https://phox.whmcsdes.com/go/shop/)
08:23:02	64352/64352	---M-Z	200	added ('OK')	text/html	date:Tue,%2025%20May%202021%2002:52:50%20GMT	https://phox.whmcsdes.com/go/product/sofa-with-cushion-2/	D:/AnyDesk/phox%20techcraze/phox.whmcsdes.com/go/product/sofa-with-cushion-2/index.html	(from https://phox.whmcsdes.com/go/shop/)
08:23:02	3305/3305	---M--	200	added ('OK')	application/javascript	date:Tue,%2027%20Apr%202021%2019:12:45%20GMT	https://phox.whmcsdes.com/go/wp-content/plugins/woocommerce/assets/js/accounting/accounting.min.js?ver=0.4.2	D:/AnyDesk/phox%20techcraze/phox.whmcsdes.com/go/wp-content/plugins/woocommerce/assets/js/accounting/accounting.minaffb.js	(from https://phox.whmcsdes.com/go/shop/)
08:23:03	65617/65617	---M-Z	200	added ('OK')	text/html	date:Tue,%2025%20May%202021%2002:52:51%20GMT	https://phox.whmcsdes.com/go/shop/?add-to-cart=279	D:/AnyDesk/phox%20techcraze/phox.whmcsdes.com/go/shop/indexb6ea.html	(from https://phox.whmcsdes.com/go/shop/)
08:23:03	64354/64354	---M-Z	200	added ('OK')	text/html	date:Tue,%2025%20May%202021%2002:52:51%20GMT	https://phox.whmcsdes.com/go/product/sofa-with-cushion-3/	D:/AnyDesk/phox%20techcraze/phox.whmcsdes.com/go/product/sofa-with-cushion-3/index.html	(from https://phox.whmcsdes.com/go/shop/)
08:23:03	2142/2142	---M--	200	added ('OK')	application/javascript	date:Tue,%2027%20Apr%202021%2019:12:45%20GMT	https://phox.whmcsdes.com/go/wp-content/plugins/woocommerce/assets/js/frontend/price-slider.min.js?ver=5.2.2	D:/AnyDesk/phox%20techcraze/phox.whmcsdes.com/go/wp-content/plugins/woocommerce/assets/js/frontend/price-slider.minbb49.js	(from https://phox.whmcsdes.com/go/shop/)
08:23:04	65617/65617	---M-Z	200	added ('OK')	text/html	date:Tue,%2025%20May%202021%2002:52:52%20GMT	https://phox.whmcsdes.com/go/shop/?add-to-cart=280	D:/AnyDesk/phox%20techcraze/phox.whmcsdes.com/go/shop/index700a.html	(from https://phox.whmcsdes.com/go/shop/)
08:23:05	64357/64357	---M-Z	200	added ('OK')	text/html	date:Tue,%2025%20May%202021%2002:52:52%20GMT	https://phox.whmcsdes.com/go/product/sofa-with-cushion-4/	D:/AnyDesk/phox%20techcraze/phox.whmcsdes.com/go/product/sofa-with-cushion-4/index.html	(from https://phox.whmcsdes.com/go/shop/)
08:23:05	65617/65617	---M-Z	200	added ('OK')	text/html	date:Tue,%2025%20May%202021%2002:52:53%20GMT	https://phox.whmcsdes.com/go/shop/?add-to-cart=281	D:/AnyDesk/phox%20techcraze/phox.whmcsdes.com/go/shop/indexa38d.html	(from https://phox.whmcsdes.com/go/shop/)
08:23:06	64387/64387	---M-Z	200	added ('OK')	text/html	date:Tue,%2025%20May%202021%2002:52:54%20GMT	https://phox.whmcsdes.com/go/product/sofa-with-cushion-5/	D:/AnyDesk/phox%20techcraze/phox.whmcsdes.com/go/product/sofa-with-cushion-5/index.html	(from https://phox.whmcsdes.com/go/shop/)
08:23:06	65617/65617	---M-Z	200	added ('OK')	text/html	date:Tue,%2025%20May%202021%2002:52:54%20GMT	https://phox.whmcsdes.com/go/shop/?add-to-cart=282	D:/AnyDesk/phox%20techcraze/phox.whmcsdes.com/go/shop/indexa95e.html	(from https://phox.whmcsdes.com/go/shop/)
08:23:07	64387/64387	---M-Z	200	added ('OK')	text/html	date:Tue,%2025%20May%202021%2002:52:55%20GMT	https://phox.whmcsdes.com/go/product/sofa-with-cushion-6/	D:/AnyDesk/phox%20techcraze/phox.whmcsdes.com/go/product/sofa-with-cushion-6/index.html	(from https://phox.whmcsdes.com/go/shop/)
08:23:07	65617/65617	---M-Z	200	added ('OK')	text/html	date:Tue,%2025%20May%202021%2002:52:55%20GMT	https://phox.whmcsdes.com/go/shop/?add-to-cart=283	D:/AnyDesk/phox%20techcraze/phox.whmcsdes.com/go/shop/index646c.html	(from https://phox.whmcsdes.com/go/shop/)
08:23:08	64387/64387	---M-Z	200	added ('OK')	text/html	date:Tue,%2025%20May%202021%2002:52:56%20GMT	https://phox.whmcsdes.com/go/product/sofa-with-cushion-7/	D:/AnyDesk/phox%20techcraze/phox.whmcsdes.com/go/product/sofa-with-cushion-7/index.html	(from https://phox.whmcsdes.com/go/shop/)
08:23:09	65617/65617	---M-Z	200	added ('OK')	text/html	date:Tue,%2025%20May%202021%2002:52:57%20GMT	https://phox.whmcsdes.com/go/shop/?add-to-cart=284	D:/AnyDesk/phox%20techcraze/phox.whmcsdes.com/go/shop/indexe95f.html	(from https://phox.whmcsdes.com/go/shop/)
08:23:09	64392/64392	---M-Z	200	added ('OK')	text/html	date:Tue,%2025%20May%202021%2002:52:57%20GMT	https://phox.whmcsdes.com/go/product/sofa-with-cushion-8/	D:/AnyDesk/phox%20techcraze/phox.whmcsdes.com/go/product/sofa-with-cushion-8/index.html	(from https://phox.whmcsdes.com/go/shop/)
08:23:10	65617/65617	---M-Z	200	added ('OK')	text/html	date:Tue,%2025%20May%202021%2002:52:58%20GMT	https://phox.whmcsdes.com/go/shop/?add-to-cart=285	D:/AnyDesk/phox%20techcraze/phox.whmcsdes.com/go/shop/index6d67.html	(from https://phox.whmcsdes.com/go/shop/)
08:23:11	54149/54149	---M-Z	200	added ('OK')	text/html	date:Tue,%2025%20May%202021%2002:52:59%20GMT	https://phox.whmcsdes.com/go/shop/page/2/	D:/AnyDesk/phox%20techcraze/phox.whmcsdes.com/go/shop/page/2/index.html	(from https://phox.whmcsdes.com/go/shop/)
08:23:11	65297/65297	---M-Z	200	added ('OK')	text/html	date:Tue,%2025%20May%202021%2002:52:59%20GMT	https://phox.whmcsdes.com/go/product-category/servers/	D:/AnyDesk/phox%20techcraze/phox.whmcsdes.com/go/product-category/servers/index.html	(from https://phox.whmcsdes.com/go/shop/)
08:23:12	65311/65311	---M-Z	200	added ('OK')	text/html	date:Tue,%2025%20May%202021%2002:53:00%20GMT	https://phox.whmcsdes.com/go/product-tag/center/	D:/AnyDesk/phox%20techcraze/phox.whmcsdes.com/go/product-tag/center/index.html	(from https://phox.whmcsdes.com/go/shop/)
08:23:13	49186/49186	---M-Z	200	added ('OK')	text/html	date:Tue,%2025%20May%202021%2002:53:00%20GMT	https://phox.whmcsdes.com/go/product-category/uncategorized/	D:/AnyDesk/phox%20techcraze/phox.whmcsdes.com/go/product-category/uncategorized/index.html	(from https://phox.whmcsdes.com/go/shop/)
08:23:13	65287/65287	---M-Z	200	added ('OK')	text/html	date:Tue,%2025%20May%202021%2002:53:01%20GMT	https://phox.whmcsdes.com/go/product-tag/data/	D:/AnyDesk/phox%20techcraze/phox.whmcsdes.com/go/product-tag/data/index.html	(from https://phox.whmcsdes.com/go/shop/)
08:23:13	67/67	---MC-	200	added ('OK')	text/plain	date:Tue,%2025%20May%202021%2002:53:02%20GMT	http://phox.whmcsdes.com/robots.txt		(from https://phox.whmcsdes.com/go/wp-content/cache/autoptimize/css/autoptimize_0fae2de48c4cbe2e144cffa4736ed54e.css)
08:23:15	65311/65311	---M-Z	200	added ('OK')	text/html	date:Tue,%2025%20May%202021%2002:53:03%20GMT	https://phox.whmcsdes.com/go/product-tag/server/	D:/AnyDesk/phox%20techcraze/phox.whmcsdes.com/go/product-tag/server/index.html	(from https://phox.whmcsdes.com/go/shop/)
08:23:19	46733/46733	---MC-	404	error ('Not%20Found')	text/html	date:Tue,%2025%20May%202021%2002:53:06%20GMT	http://phox.whmcsdes.com/go/wp-content/plugins/phox-host/assets/css/libs/owl-carousel/owl.video.play.png	D:/AnyDesk/phox%20techcraze/phox.whmcsdes.com/go/wp-content/plugins/phox-host/assets/css/libs/owl-carousel/owl.video.play.bf.delayed	(from https://phox.whmcsdes.com/go/wp-content/cache/autoptimize/css/autoptimize_de1ebaaac17dc798f378ad40a82f684d.css)
08:23:23	136822/136822	---M--	200	added ('OK')	application/vnd.ms-fontobject	date:Tue,%2027%20Apr%202021%2019:12:39%20GMT	http://phox.whmcsdes.com/go/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-brands-400.eot	D:/AnyDesk/phox%20techcraze/phox.whmcsdes.com/go/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-brands-400.eot	(from https://phox.whmcsdes.com/go/wp-content/cache/autoptimize/css/autoptimize_de1ebaaac17dc798f378ad40a82f684d.css)
08:23:24	34350/34350	---M--	200	added ('OK')	application/vnd.ms-fontobject	date:Tue,%2027%20Apr%202021%2019:12:39%20GMT	http://phox.whmcsdes.com/go/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-regular-400.eot	D:/AnyDesk/phox%20techcraze/phox.whmcsdes.com/go/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-regular-400.eot	(from https://phox.whmcsdes.com/go/wp-content/cache/autoptimize/css/autoptimize_af2ed3de3a300d8ff323dc979d8cc195.css)
08:23:26	4351/4351	---MC-	200	added ('OK')	application/json	date:Tue,%2025%20May%202021%2002:53:14%20GMT	https://phox.whmcsdes.com/go/wp-json/wp/v2/posts/249	D:/AnyDesk/phox%20techcraze/phox.whmcsdes.com/go/wp-json/wp/v2/posts/249.json	(from https://phox.whmcsdes.com/go/what-is-elasticity-in-cloud-computing/)
08:23:26	842/842	---MC-	200	added ('OK')	application/rss+xml	etag:%227677a79422a5eb33e334d97fce0431af%22	https://phox.whmcsdes.com/go/what-is-elasticity-in-cloud-computing/feed/	D:/AnyDesk/phox%20techcraze/phox.whmcsdes.com/go/what-is-elasticity-in-cloud-computing/feed/index.html	(from https://phox.whmcsdes.com/go/what-is-elasticity-in-cloud-computing/)
08:23:27	2543/2543	---MC-	200	added ('OK')	application/json	date:Tue,%2025%20May%202021%2002:53:16%20GMT	https://phox.whmcsdes.com/go/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fphox.whmcsdes.com%2Fgo%2Fwhat-is-elasticity-in-cloud-computing%2F	D:/AnyDesk/phox%20techcraze/phox.whmcsdes.com/go/wp-json/oembed/1.0/embedec6f.json	(from https://phox.whmcsdes.com/go/what-is-elasticity-in-cloud-computing/)
08:23:27	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Tue,%2025%20May%202021%2002:53:16%20GMT	https://phox.whmcsdes.com/go/?p=249	D:/AnyDesk/phox%20techcraze/phox.whmcsdes.com/go/index1a93.html	(from https://phox.whmcsdes.com/go/what-is-elasticity-in-cloud-computing/)
08:23:28	2668/2668	---MC-	200	added ('OK')	text/xml	date:Tue,%2025%20May%202021%2002:53:17%20GMT	https://phox.whmcsdes.com/go/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fphox.whmcsdes.com%2Fgo%2Fwhat-is-elasticity-in-cloud-computing%2F&format=xml	D:/AnyDesk/phox%20techcraze/phox.whmcsdes.com/go/wp-json/oembed/1.0/embedac58	(from https://phox.whmcsdes.com/go/what-is-elasticity-in-cloud-computing/)
08:23:29	4357/4357	---MC-	200	added ('OK')	application/json	date:Tue,%2025%20May%202021%2002:53:19%20GMT	https://phox.whmcsdes.com/go/wp-json/wp/v2/posts/248	D:/AnyDesk/phox%20techcraze/phox.whmcsdes.com/go/wp-json/wp/v2/posts/248.json	(from https://phox.whmcsdes.com/go/reinvent-survival-guide-the-new-version/)
08:23:30	848/848	---MC-	200	added ('OK')	application/rss+xml	etag:%22f826a2b12a232fcd02a2d7dc6b0a650c%22	https://phox.whmcsdes.com/go/reinvent-survival-guide-the-new-version/feed/	D:/AnyDesk/phox%20techcraze/phox.whmcsdes.com/go/reinvent-survival-guide-the-new-version/feed/index.html	(from https://phox.whmcsdes.com/go/reinvent-survival-guide-the-new-version/)
08:23:31	2564/2564	---MC-	200	added ('OK')	application/json	date:Tue,%2025%20May%202021%2002:53:20%20GMT	https://phox.whmcsdes.com/go/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fphox.whmcsdes.com%2Fgo%2Freinvent-survival-guide-the-new-version%2F	D:/AnyDesk/phox%20techcraze/phox.whmcsdes.com/go/wp-json/oembed/1.0/embed10e4.json	(from https://phox.whmcsdes.com/go/reinvent-survival-guide-the-new-version/)
08:23:31	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Tue,%2025%20May%202021%2002:53:20%20GMT	https://phox.whmcsdes.com/go/?p=248	D:/AnyDesk/phox%20techcraze/phox.whmcsdes.com/go/indexcf9a.html	(from https://phox.whmcsdes.com/go/reinvent-survival-guide-the-new-version/)
08:23:32	2689/2689	---MC-	200	added ('OK')	text/xml	date:Tue,%2025%20May%202021%2002:53:21%20GMT	https://phox.whmcsdes.com/go/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fphox.whmcsdes.com%2Fgo%2Freinvent-survival-guide-the-new-version%2F&format=xml	D:/AnyDesk/phox%20techcraze/phox.whmcsdes.com/go/wp-json/oembed/1.0/embed19e9	(from https://phox.whmcsdes.com/go/reinvent-survival-guide-the-new-version/)
08:23:33	4390/4390	---MC-	200	added ('OK')	application/json	date:Tue,%2025%20May%202021%2002:53:22%20GMT	https://phox.whmcsdes.com/go/wp-json/wp/v2/posts/247	D:/AnyDesk/phox%20techcraze/phox.whmcsdes.com/go/wp-json/wp/v2/posts/247.json	(from https://phox.whmcsdes.com/go/are-there-prerequisites-to-the-aws-associate-exams/)
08:23:33	881/881	---MC-	200	added ('OK')	application/rss+xml	etag:%22510fa08f1f75fa25bb2d40522302dd69%22	https://phox.whmcsdes.com/go/are-there-prerequisites-to-the-aws-associate-exams/feed/	D:/AnyDesk/phox%20techcraze/phox.whmcsdes.com/go/are-there-prerequisites-to-the-aws-associate-exams/feed/index.html	(from https://phox.whmcsdes.com/go/are-there-prerequisites-to-the-aws-associate-exams/)
08:23:34	2619/2619	---MC-	200	added ('OK')	application/json	date:Tue,%2025%20May%202021%2002:53:23%20GMT	https://phox.whmcsdes.com/go/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fphox.whmcsdes.com%2Fgo%2Fare-there-prerequisites-to-the-aws-associate-exams%2F	D:/AnyDesk/phox%20techcraze/phox.whmcsdes.com/go/wp-json/oembed/1.0/embeddd57.json	(from https://phox.whmcsdes.com/go/are-there-prerequisites-to-the-aws-associate-exams/)
08:23:34	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Tue,%2025%20May%202021%2002:53:23%20GMT	https://phox.whmcsdes.com/go/?p=247	D:/AnyDesk/phox%20techcraze/phox.whmcsdes.com/go/index8cf0.html	(from https://phox.whmcsdes.com/go/are-there-prerequisites-to-the-aws-associate-exams/)
08:23:35	2744/2744	---MC-	200	added ('OK')	text/xml	date:Tue,%2025%20May%202021%2002:53:24%20GMT	https://phox.whmcsdes.com/go/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fphox.whmcsdes.com%2Fgo%2Fare-there-prerequisites-to-the-aws-associate-exams%2F&format=xml	D:/AnyDesk/phox%20techcraze/phox.whmcsdes.com/go/wp-json/oembed/1.0/embedfab0	(from https://phox.whmcsdes.com/go/are-there-prerequisites-to-the-aws-associate-exams/)
08:23:36	4315/4315	---MC-	200	added ('OK')	application/json	date:Tue,%2025%20May%202021%2002:53:25%20GMT	https://phox.whmcsdes.com/go/wp-json/wp/v2/posts/246	D:/AnyDesk/phox%20techcraze/phox.whmcsdes.com/go/wp-json/wp/v2/posts/246.json	(from https://phox.whmcsdes.com/go/how-does-aws-pricing-work/)
08:23:36	806/806	---MC-	200	added ('OK')	application/rss+xml	etag:%22c0bca57c7e2ff733e0c1ba27c2a8aa8a%22	https://phox.whmcsdes.com/go/how-does-aws-pricing-work/feed/	D:/AnyDesk/phox%20techcraze/phox.whmcsdes.com/go/how-does-aws-pricing-work/feed/index.html	(from https://phox.whmcsdes.com/go/how-does-aws-pricing-work/)
08:23:37	2494/2494	---MC-	200	added ('OK')	application/json	date:Tue,%2025%20May%202021%2002:53:26%20GMT	https://phox.whmcsdes.com/go/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fphox.whmcsdes.com%2Fgo%2Fhow-does-aws-pricing-work%2F	D:/AnyDesk/phox%20techcraze/phox.whmcsdes.com/go/wp-json/oembed/1.0/embedfd80.json	(from https://phox.whmcsdes.com/go/how-does-aws-pricing-work/)
08:23:37	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Tue,%2025%20May%202021%2002:53:26%20GMT	https://phox.whmcsdes.com/go/?p=246	D:/AnyDesk/phox%20techcraze/phox.whmcsdes.com/go/index88a0.html	(from https://phox.whmcsdes.com/go/how-does-aws-pricing-work/)
08:23:39	2619/2619	---MC-	200	added ('OK')	text/xml	date:Tue,%2025%20May%202021%2002:53:27%20GMT	https://phox.whmcsdes.com/go/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fphox.whmcsdes.com%2Fgo%2Fhow-does-aws-pricing-work%2F&format=xml	D:/AnyDesk/phox%20techcraze/phox.whmcsdes.com/go/wp-json/oembed/1.0/embede57e	(from https://phox.whmcsdes.com/go/how-does-aws-pricing-work/)
08:23:40	26275/26275	---MC-	404	error ('Not%20Found')	text/html	date:Tue,%2025%20May%202021%2002:53:29%20GMT	https://phox.whmcsdes.com/go/wp-json/wp/v2/users/1	D:/AnyDesk/phox%20techcraze/phox.whmcsdes.com/go/wp-json/wp/v2/users/1	(from https://phox.whmcsdes.com/go/author/ijeto/)
08:23:40	19438/19438	---MC-	200	added ('OK')	application/rss+xml	etag:%2279fd7f249f26e384ec9f6d296b368566%22	https://phox.whmcsdes.com/go/author/ijeto/feed/	D:/AnyDesk/phox%20techcraze/phox.whmcsdes.com/go/author/ijeto/feed/index.html	(from https://phox.whmcsdes.com/go/author/ijeto/)
08:23:41	19456/19456	---MC-	200	added ('OK')	application/rss+xml	etag:%2279fd7f249f26e384ec9f6d296b368566%22	https://phox.whmcsdes.com/go/category/uncategorized/feed/	D:/AnyDesk/phox%20techcraze/phox.whmcsdes.com/go/category/uncategorized/feed/index.html	(from https://phox.whmcsdes.com/go/category/uncategorized/)
08:23:43	641/641	---MC-	200	added ('OK')	application/json	date:Tue,%2025%20May%202021%2002:53:30%20GMT	https://phox.whmcsdes.com/go/wp-json/wp/v2/categories/1	D:/AnyDesk/phox%20techcraze/phox.whmcsdes.com/go/wp-json/wp/v2/categories/1.json	(from https://phox.whmcsdes.com/go/category/uncategorized/)
08:23:44	4311/4311	---MC-	200	added ('OK')	application/json	date:Tue,%2025%20May%202021%2002:53:33%20GMT	https://phox.whmcsdes.com/go/wp-json/wp/v2/posts/245	D:/AnyDesk/phox%20techcraze/phox.whmcsdes.com/go/wp-json/wp/v2/posts/245.json	(from https://phox.whmcsdes.com/go/finding-your-culture-fit/)
08:23:45	802/802	---MC-	200	added ('OK')	application/rss+xml	etag:%2209146d0067b3a1b1565f357bff99828c%22	https://phox.whmcsdes.com/go/finding-your-culture-fit/feed/	D:/AnyDesk/phox%20techcraze/phox.whmcsdes.com/go/finding-your-culture-fit/feed/index.html	(from https://phox.whmcsdes.com/go/finding-your-culture-fit/)
08:23:45	2486/2486	---MC-	200	added ('OK')	application/json	date:Tue,%2025%20May%202021%2002:53:34%20GMT	https://phox.whmcsdes.com/go/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fphox.whmcsdes.com%2Fgo%2Ffinding-your-culture-fit%2F	D:/AnyDesk/phox%20techcraze/phox.whmcsdes.com/go/wp-json/oembed/1.0/embed30b9.json	(from https://phox.whmcsdes.com/go/finding-your-culture-fit/)
08:23:46	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Tue,%2025%20May%202021%2002:53:35%20GMT	https://phox.whmcsdes.com/go/?p=245	D:/AnyDesk/phox%20techcraze/phox.whmcsdes.com/go/indexe1a1.html	(from https://phox.whmcsdes.com/go/finding-your-culture-fit/)
08:23:48	2611/2611	---MC-	200	added ('OK')	text/xml	date:Tue,%2025%20May%202021%2002:53:36%20GMT	https://phox.whmcsdes.com/go/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fphox.whmcsdes.com%2Fgo%2Ffinding-your-culture-fit%2F&format=xml	D:/AnyDesk/phox%20techcraze/phox.whmcsdes.com/go/wp-json/oembed/1.0/embedb092	(from https://phox.whmcsdes.com/go/finding-your-culture-fit/)
